xi	eta	x	y	stress_rr	stress_sita
 8.1875000000e-001	 4.3125000000e-001	 3.3465529107e+000	 2.6601143990e+000	 1.0734053135e+001	-6.0356160392e-001
 8.1875000000e-001	 4.3750000000e-001	 3.3189098769e+000	 2.6945244904e+000	 1.0682119305e+001	-6.4064859839e-001
 8.2500000000e-001	 3.7500000000e-001	 3.5990806982e+000	 2.3530019396e+000	 1.0729194353e+001	-3.0805210949e-001
 8.2500000000e-001	 3.8125000000e-001	 3.5747718241e+000	 2.3897712035e+000	 1.0812262843e+001	-3.0440635121e-001
 8.2500000000e-001	 3.8750000000e-001	 3.5500622122e+000	 2.4263260889e+000	 1.0905426822e+001	-2.9843466687e-001
 8.2500000000e-001	 3.9375000000e-001	 3.5249546230e+000	 2.4626601279e+000	 1.1009370622e+001	-2.9061548699e-001
 8.2500000000e-001	 4.0000000000e-001	 3.4994519550e+000	 2.4987668988e+000	 1.1124856712e+001	-2.8145559454e-001
 8.2500000000e-001	 4.0625000000e-001	 3.4735572435e+000	 2.5346400289e+000	 1.1032905582e+001	-3.6100313088e-001
 8.2500000000e-001	 4.1250000000e-001	 3.4472736594e+000	 2.5702731989e+000	 1.0942575974e+001	-4.3528972085e-001
 8.2500000000e-001	 4.1875000000e-001	 3.4206045086e+000	 2.6056601459e+000	 1.0862199284e+001	-5.0064979783e-001
 8.2500000000e-001	 4.2500000000e-001	 3.3935532302e+000	 2.6407946671e+000	 1.0792404726e+001	-5.5674121627e-001
 8.2500000000e-001	 4.3125000000e-001	 3.3661233956e+000	 2.6756706236e+000	 1.0733852775e+001	-6.0323680861e-001
 8.2500000000e-001	 4.3750000000e-001	 3.3383187065e+000	 2.7102819435e+000	 1.0687232485e+001	-6.3982402185e-001
 8.3125000000e-001	 3.7500000000e-001	 3.6200055860e+000	 2.3666821834e+000	 1.0734162472e+001	-3.1975297067e-001
 8.3125000000e-001	 3.8125000000e-001	 3.5955553812e+000	 2.4036652222e+000	 1.0829509570e+001	-3.0634375030e-001
 8.3125000000e-001	 3.8750000000e-001	 3.5707021087e+000	 2.4404326359e+000	 1.0933815747e+001	-2.9223263709e-001
 8.3125000000e-001	 3.9375000000e-001	 3.5454485452e+000	 2.4769779194e+000	 1.1047763170e+001	-2.7791677187e-001
 8.3125000000e-001	 4.0000000000e-001	 3.5197976059e+000	 2.5132946133e+000	 1.1090514987e+001	-2.9813351552e-001
 8.3125000000e-001	 4.0625000000e-001	 3.4937523437e+000	 2.5493763082e+000	 1.1001215868e+001	-3.7296676963e-001
 8.3125000000e-001	 4.1250000000e-001	 3.4673159481e+000	 2.5852166478e+000	 1.0920218493e+001	-4.4071036791e-001
 8.3125000000e-001	 4.1875000000e-001	 3.4404917441e+000	 2.6208093328e+000	 1.0848125590e+001	-5.0099276575e-001
 8.3125000000e-001	 4.2500000000e-001	 3.4132831908e+000	 2.6561481244e+000	 1.0785573237e+001	-5.5345435376e-001
 8.3125000000e-001	 4.3125000000e-001	 3.3856938804e+000	 2.6912268481e+000	 1.0733228261e+001	-5.9774714706e-001
 8.3125000000e-001	 4.3750000000e-001	 3.3577275362e+000	 2.7260393967e+000	 1.0691785513e+001	-6.3353442235e-001
 8.3750000000e-001	 3.7500000000e-001	 3.6409304738e+000	 2.3803624272e+000	 1.0736144386e+001	-3.3213899315e-001
 8.3750000000e-001	 3.8125000000e-001	 3.6163389384e+000	 2.4175592408e+000	 1.0843679782e+001	-3.0860276540e-001
 8.3750000000e-001	 3.8750000000e-001	 3.5913420053e+000	 2.4545391829e+000	 1.0959031708e+001	-2.8598308056e-001
 8.3750000000e-001	 3.9375000000e-001	 3.5659424674e+000	 2.4912957108e+000	 1.1082879593e+001	-2.6479550522e-001
 8.3750000000e-001	 4.0000000000e-001	 3.5401432568e+000	 2.5278223278e+000	 1.1048861670e+001	-3.1429666525e-001
 8.3750000000e-001	 4.0625000000e-001	 3.5139474440e+000	 2.5641125874e+000	 1.0969787711e+001	-3.8085979223e-001
 8.3750000000e-001	 4.1250000000e-001	 3.4873582368e+000	 2.6001600966e+000	 1.0897965651e+001	-4.4180466522e-001
 8.3750000000e-001	 4.1875000000e-001	 3.4603789796e+000	 2.6359585197e+000	 1.0834005215e+001	-4.9674489838e-001
 8.3750000000e-001	 4.2500000000e-001	 3.4330131515e+000	 2.6715015818e+000	 1.0778549146e+001	-5.4530283439e-001
 8.3750000000e-001	 4.3125000000e-001	 3.4052643653e+000	 2.7067830727e+000	 1.0732270581e+001	-5.8710924078e-001
 8.3750000000e-001	 4.3750000000e-001	 3.3771363659e+000	 2.7417968498e+000	 1.0695870300e+001	-6.2180296755e-001
 8.4375000000e-001	 3.7500000000e-001	 3.6618553616e+000	 2.3940426711e+000	 1.0735428986e+001	-3.4496122732e-001
 8.4375000000e-001	 3.8125000000e-001	 3.6371224955e+000	 2.4314532594e+000	 1.0855066745e+001	-3.1093414755e-001
 8.4375000000e-001	 3.8750000000e-001	 3.6119819019e+000	 2.4686457300e+000	 1.0981372053e+001	-2.7943683775e-001
 8.4375000000e-001	 3.9375000000e-001	 3.5864363897e+000	 2.5056135023e+000	 1.1082348585e+001	-2.6482415531e-001
 8.4375000000e-001	 4.0000000000e-001	 3.5604889077e+000	 2.5423500424e+000	 1.1007713738e+001	-3.2662286278e-001
 8.4375000000e-001	 4.0625000000e-001	 3.5341425442e+000	 2.5788488667e+000	 1.0938705208e+001	-3.8467442128e-001
 8.4375000000e-001	 4.1250000000e-001	 3.5074005255e+000	 2.6151035454e+000	 1.0875904104e+001	-4.3857102832e-001
 8.4375000000e-001	 4.1875000000e-001	 3.4802662151e+000	 2.6511077066e+000	 1.0819926865e+001	-4.8791078242e-001
 8.4375000000e-001	 4.2500000000e-001	 3.4527431121e+000	 2.6868550392e+000	 1.0771422753e+001	-5.3229743750e-001
 8.4375000000e-001	 4.3125000000e-001	 3.4248348501e+000	 2.7223392972e+000	 1.0731071216e+001	-5.7134012323e-001
 8.4375000000e-001	 4.3750000000e-001	 3.3965451956e+000	 2.7575543030e+000	 1.0699579132e+001	-6.0465304192e-001
 8.5000000000e-001	 3.7500000000e-001	 3.6827802494e+000	 2.4077229149e+000	 1.0732306308e+001	-3.5797202177e-001
 8.5000000000e-001	 3.8125000000e-001	 3.6579060526e+000	 2.4453472780e+000	 1.0863964868e+001	-3.1308995102e-001
 8.5000000000e-001	 3.8750000000e-001	 3.6326217985e+000	 2.4827522770e+000	 1.1001135253e+001	-2.7234604184e-001
 8.5000000000e-001	 3.9375000000e-001	 3.6069303119e+000	 2.5199312937e+000	 1.1030833583e+001	-2.8351614303e-001
 8.5000000000e-001	 4.0000000000e-001	 3.5808345586e+000	 2.5568777569e+000	 1.0967153509e+001	-3.3509954473e-001
 8.5000000000e-001	 4.0625000000e-001	 3.5543376445e+000	 2.5935851459e+000	 1.0908053586e+001	-3.8440412393e-001
 8.5000000000e-001	 4.1250000000e-001	 3.5274428143e+000	 2.6300469942e+000	 1.0854121454e+001	-4.3100889936e-001
 8.5000000000e-001	 4.1875000000e-001	 3.5001534506e+000	 2.6662568934e+000	 1.0805980031e+001	-4.7449582271e-001
 8.5000000000e-001	 4.2500000000e-001	 3.4724730728e+000	 2.7022084965e+000	 1.0764284995e+001	-5.1444955940e-001
 8.5000000000e-001	 4.3125000000e-001	 3.4444053350e+000	 2.7378955218e+000	 1.0729722148e+001	-5.5045724917e-001
 8.5000000000e-001	 4.3750000000e-001	 3.4159540253e+000	 2.7733117562e+000	 1.0703004672e+001	-5.8210825966e-001
 8.5625000000e-001	 3.7500000000e-001	 3.7037051371e+000	 2.4214031587e+000	 1.0727067528e+001	-3.7092501638e-001
 8.5625000000e-001	 3.8125000000e-001	 3.6786896097e+000	 2.4592412967e+000	 1.0870669678e+001	-3.1482351595e-001
 8.5625000000e-001	 3.8750000000e-001	 3.6532616951e+000	 2.4968588240e+000	 1.1018620880e+001	-2.6446408976e-001
 8.5625000000e-001	 3.9375000000e-001	 3.6274242341e+000	 2.5342490851e+000	 1.0980148660e+001	-2.9856961107e-001
 8.5625000000e-001	 4.0000000000e-001	 3.6011802095e+000	 2.5714054714e+000	 1.0927264616e+001	-3.3971560094e-001
 8.5625000000e-001	 4.0625000000e-001	 3.5745327447e+000	 2.6083214251e+000	 1.0877919188e+001	-3.8004360043e-001
 8.5625000000e-001	 4.1250000000e-001	 3.5474851030e+000	 2.6449904431e+000	 1.0832706243e+001	-4.1911874368e-001
 8.5625000000e-001	 4.1875000000e-001	 3.5200406862e+000	 2.6814060803e+000	 1.0792254986e+001	-4.5650624538e-001
 8.5625000000e-001	 4.2500000000e-001	 3.4922030334e+000	 2.7175619539e+000	 1.0757227448e+001	-4.9177122188e-001
 8.5625000000e-001	 4.3125000000e-001	 3.4639758198e+000	 2.7534517463e+000	 1.0728315867e+001	-5.2447850740e-001
 8.5625000000e-001	 4.3750000000e-001	 3.4353628550e+000	 2.7890692093e+000	 1.0706239978e+001	-5.5419248049e-001
 8.6250000000e-001	 3.7500000000e-001	 3.7246300249e+000	 2.4350834026e+000	 1.0720004971e+001	-3.8357514882e-001
 8.6250000000e-001	 3.8125000000e-001	 3.6994731668e+000	 2.4731353153e+000	 1.0875477831e+001	-3.1588946577e-001
 8.6250000000e-001	 3.8750000000e-001	 3.6739015917e+000	 2.5109653711e+000	 1.0974558618e+001	-2.8055921237e-001
 8.6250000000e-001	 3.9375000000e-001	 3.6479181564e+000	 2.5485668766e+000	 1.0930375687e+001	-3.0996921159e-001
 8.6250000000e-001	 4.0000000000e-001	 3.6215258604e+000	 2.5859331860e+000	 1.0888131992e+001	-3.4046135930e-001
 8.6250000000e-001	 4.0625000000e-001	 3.5947278450e+000	 2.6230577044e+000	 1.0848389475e+001	-3.7158877771e-001
 8.6250000000e-001	 4.1250000000e-001	 3.5675273917e+000	 2.6599338919e+000	 1.0811747962e+001	-4.0290205081e-001
 8.6250000000e-001	 4.1875000000e-001	 3.5399279217e+000	 2.6965552672e+000	 1.0778842796e+001	-4.3394910510e-001
 8.6250000000e-001	 4.2500000000e-001	 3.5119329941e+000	 2.7329154113e+000	 1.0750342339e+001	-4.6427508450e-001
 8.6250000000e-001	 4.3125000000e-001	 3.4835463047e+000	 2.7690079709e+000	 1.0726945391e+001	-4.9342223678e-001
 8.6250000000e-001	 4.3750000000e-001	 3.4547716847e+000	 2.8048266625e+000	 1.0709378515e+001	-5.2092982836e-001
 8.6875000000e-001	 3.7500000000e-001	 3.7455549127e+000	 2.4487636464e+000	 1.0711412136e+001	-3.9567867437e-001
 8.6875000000e-001	 3.8125000000e-001	 3.7202567240e+000	 2.4870293339e+000	 1.0878687126e+001	-3.1604371916e-001
 8.6875000000e-001	 3.8750000000e-001	 3.6945414883e+000	 2.5250719181e+000	 1.0914254097e+001	-3.0061417231e-001
 8.6875000000e-001	 3.9375000000e-001	 3.6684120786e+000	 2.5628846680e+000	 1.0881598028e+001	-3.1770123741e-001
 8.6875000000e-001	 4.0000000000e-001	 3.6418715113e+000	 2.6004609005e+000	 1.0849841869e+001	-3.3732857561e-001
 8.6875000000e-001	 4.0625000000e-001	 3.6149229452e+000	 2.6377939836e+000	 1.0819553026e+001	-3.5903680767e-001
 8.6875000000e-001	 4.1250000000e-001	 3.5875696804e+000	 2.6748773408e+000	 1.0791337058e+001	-3.8236133997e-001
 8.6875000000e-001	 4.1875000000e-001	 3.5598151572e+000	 2.7117044541e+000	 1.0765835333e+001	-4.0683229645e-001
 8.6875000000e-001	 4.2500000000e-001	 3.5316629547e+000	 2.7482688687e+000	 1.0743722568e+001	-4.3197446049e-001
 8.6875000000e-001	 4.3125000000e-001	 3.5031167896e+000	 2.7845641955e+000	 1.0725704278e+001	-4.5730724559e-001
 8.6875000000e-001	 4.3750000000e-001	 3.4741805144e+000	 2.8205841157e+000	 1.0712514169e+001	-4.8234471313e-001
 8.7500000000e-001	 3.7500000000e-001	 3.7664798005e+000	 2.4624438902e+000	 1.0743132701e+001	-3.0980947467e-001
 8.7500000000e-001	 3.8125000000e-001	 3.7410402811e+000	 2.5009233526e+000	 1.0875798029e+001	-3.1707893883e-001
 8.7500000000e-001	 3.8750000000e-001	 3.7151813848e+000	 2.5391784651e+000	 1.0855183230e+001	-3.1718817984e-001
 8.7500000000e-001	 3.9375000000e-001	 3.6889060008e+000	 2.5772024595e+000	 1.0833900527e+001	-3.2175360746e-001
 8.7500000000e-001	 4.0000000000e-001	 3.6622171622e+000	 2.6149886150e+000	 1.0812481773e+001	-3.3031042847e-001
 8.7500000000e-001	 4.0625000000e-001	 3.6351180455e+000	 2.6525302629e+000	 1.0791499541e+001	-3.4238607024e-001
 8.7500000000e-001	 4.1250000000e-001	 3.6076119692e+000	 2.6898207896e+000	 1.0771564940e+001	-3.5750016993e-001
 8.7500000000e-001	 4.1875000000e-001	 3.5797023927e+000	 2.7268536410e+000	 1.0753325292e+001	-3.7516456932e-001
 8.7500000000e-001	 4.2500000000e-001	 3.5513929153e+000	 2.7636223260e+000	 1.0737461718e+001	-3.9488333649e-001
 8.7500000000e-001	 4.3125000000e-001	 3.5226872744e+000	 2.8001204200e+000	 1.0724686647e+001	-4.1615283434e-001
 8.7500000000e-001	 4.3750000000e-001	 3.4935893441e+000	 2.8363415688e+000	 1.0715741274e+001	-4.3846185534e-001
 8.1250000000e-001	 4.3750000000e-001	 3.2995010472e+000	 2.6787670372e+000	 1.0676354427e+001	-6.3598519123e-001
 8.1250000000e-001	 4.4375000000e-001	 3.2716529593e+000	 2.7127084092e+000	 1.0673900164e+001	-6.2767871227e-001
 8.1250000000e-001	 4.5000000000e-001	 3.2434420746e+000	 2.7463764324e+000	 1.0675557082e+001	-6.1330264659e-001
 8.1250000000e-001	 4.5625000000e-001	 3.2148724293e+000	 2.7797653252e+000	 1.0681697349e+001	-5.9270899939e-001
 8.1250000000e-001	 4.6250000000e-001	 3.1859481822e+000	 2.8128693856e+000	 1.0692708436e+001	-5.6574934521e-001
 8.1250000000e-001	 4.6875000000e-001	 3.1566736119e+000	 2.8456829949e+000	 1.0708991708e+001	-5.3227542626e-001
 8.1250000000e-001	 4.7500000000e-001	 3.1270531156e+000	 2.8782006205e+000	 1.0730960989e+001	-4.9213977717e-001
 8.1250000000e-001	 4.8125000000e-001	 3.0970912062e+000	 2.9104168190e+000	 1.0709197553e+001	-5.6347822957e-001
 8.1250000000e-001	 4.8750000000e-001	 3.0667925103e+000	 2.9423262393e+000	 1.0698146868e+001	-6.1592087610e-001
 8.1250000000e-001	 4.9375000000e-001	 3.0361617660e+000	 2.9739236255e+000	 1.0700644475e+001	-6.4164784608e-001
 8.1250000000e-001	 5.0000000000e-001	 3.0052038200e+000	 3.0052038200e+000	 1.0715495254e+001	-6.4236743589e-001
 8.1875000000e-001	 4.3750000000e-001	 3.3189098769e+000	 2.6945244904e+000	 1.0682119305e+001	-6.4064859839e-001
 8.1875000000e-001	 4.4375000000e-001	 3.2908979767e+000	 2.7286655175e+000	 1.0678462710e+001	-6.3475779929e-001
 8.1875000000e-001	 4.5000000000e-001	 3.2625211456e+000	 2.7625315879e+000	 1.0678604944e+001	-6.2364171051e-001
 8.1875000000e-001	 4.5625000000e-001	 3.2337834436e+000	 2.7961168859e+000	 1.0682946151e+001	-6.0712125742e-001
 8.1875000000e-001	 4.6250000000e-001	 3.2046890538e+000	 2.8294156761e+000	 1.0691902313e+001	-5.8501596254e-001
 8.1875000000e-001	 4.6875000000e-001	 3.1752422802e+000	 2.8624223067e+000	 1.0705903809e+001	-5.5714459328e-001
 8.1875000000e-001	 4.7500000000e-001	 3.1454475457e+000	 2.8951312124e+000	 1.0725393941e+001	-5.2332584188e-001
 8.1875000000e-001	 4.8125000000e-001	 3.1153093898e+000	 2.9275369179e+000	 1.0734514948e+001	-5.2228524450e-001
 8.1875000000e-001	 4.8750000000e-001	 3.0848324663e+000	 2.9596340407e+000	 1.0720758724e+001	-5.8340903765e-001
 8.1875000000e-001	 4.9375000000e-001	 3.0540215411e+000	 2.9914172939e+000	 1.0720680338e+001	-6.1818063379e-001
 8.1875000000e-001	 5.0000000000e-001	 3.0228814896e+000	 3.0228814896e+000	 1.0733081919e+001	-6.2832119036e-001
 8.2500000000e-001	 4.3750000000e-001	 3.3383187065e+000	 2.7102819435e+000	 1.0687232485e+001	-6.3982402185e-001
 8.2500000000e-001	 4.4375000000e-001	 3.3101429941e+000	 2.7446226258e+000	 1.0682592380e+001	-6.3597854010e-001
 8.2500000000e-001	 4.5000000000e-001	 3.2816002166e+000	 2.7786867434e+000	 1.0681436912e+001	-6.2774720695e-001
 8.2500000000e-001	 4.5625000000e-001	 3.2526944579e+000	 2.8124684466e+000	 1.0684194183e+001	-6.1491969284e-001
 8.2500000000e-001	 4.6250000000e-001	 3.2234299255e+000	 2.8459619666e+000	 1.0691308721e+001	-5.9728333488e-001
 8.2500000000e-001	 4.6875000000e-001	 3.1938109485e+000	 2.8791616184e+000	 1.0703239997e+001	-5.7462384054e-001
 8.2500000000e-001	 4.7500000000e-001	 3.1638419758e+000	 2.9120618043e+000	 1.0720460934e+001	-5.4672602989e-001
 8.2500000000e-001	 4.8125000000e-001	 3.1335275733e+000	 2.9446570169e+000	 1.0743456386e+001	-5.1337461482e-001
 8.2500000000e-001	 4.8750000000e-001	 3.1028724222e+000	 2.9769418421e+000	 1.0740859402e+001	-5.5021540287e-001
 8.2500000000e-001	 4.9375000000e-001	 3.0718813162e+000	 3.0089109623e+000	 1.0738609404e+001	-5.9342871371e-001
 8.2500000000e-001	 5.0000000000e-001	 3.0405591591e+000	 3.0405591591e+000	 1.0748970826e+001	-6.1238756412e-001
 8.3125000000e-001	 4.3750000000e-001	 3.3577275362e+000	 2.7260393967e+000	 1.0691785513e+001	-6.3353442235e-001
 8.3125000000e-001	 4.4375000000e-001	 3.3293880115e+000	 2.7605797341e+000	 1.0686375799e+001	-6.3137213907e-001
 8.3125000000e-001	 4.5000000000e-001	 3.3006792877e+000	 2.7948418989e+000	 1.0684134508e+001	-6.2565863888e-001
 8.3125000000e-001	 4.5625000000e-001	 3.2716054722e+000	 2.8288200074e+000	 1.0685517718e+001	-6.1615218426e-001
 8.3125000000e-001	 4.6250000000e-001	 3.2421707971e+000	 2.8625082571e+000	 1.0690998562e+001	-6.0260781728e-001
 8.3125000000e-001	 4.6875000000e-001	 3.2123796169e+000	 2.8959009301e+000	 1.0701065724e+001	-5.8477812571e-001
 8.3125000000e-001	 4.7500000000e-001	 3.1822364059e+000	 2.9289923962e+000	 1.0716221919e+001	-5.6241405453e-001
 8.3125000000e-001	 4.8125000000e-001	 3.1517457569e+000	 2.9617771158e+000	 1.0736982364e+001	-5.3526576128e-001
 8.3125000000e-001	 4.8750000000e-001	 3.1209123782e+000	 2.9942496435e+000	 1.0758408341e+001	-5.1623880095e-001
 8.3125000000e-001	 4.9375000000e-001	 3.0897410913e+000	 3.0264046307e+000	 1.0754386162e+001	-5.6729402392e-001
 8.3125000000e-001	 5.0000000000e-001	 3.0582368286e+000	 3.0582368286e+000	 1.0763111569e+001	-5.9447187435e-001
 8.3750000000e-001	 4.3750000000e-001	 3.3771363659e+000	 2.7417968498e+000	 1.0695870300e+001	-6.2180296755e-001
 8.3750000000e-001	 4.4375000000e-001	 3.3486330290e+000	 2.7765368424e+000	 1.0689899944e+001	-6.2096974594e-001
 8.3750000000e-001	 4.5000000000e-001	 3.3197583587e+000	 2.8109970544e+000	 1.0686779612e+001	-6.1741520815e-001
 8.3750000000e-001	 4.5625000000e-001	 3.2905164865e+000	 2.8451715681e+000	 1.0686993404e+001	-6.1086607595e-001
 8.3750000000e-001	 4.6250000000e-001	 3.2609116688e+000	 2.8790545476e+000	 1.0691043153e+001	-6.0104500890e-001
 8.3750000000e-001	 4.6875000000e-001	 3.2309482852e+000	 2.9126402419e+000	 1.0699446902e+001	-5.8767143911e-001
 8.3750000000e-001	 4.7500000000e-001	 3.2006308360e+000	 2.9459229881e+000	 1.0712737373e+001	-5.7046245886e-001
 8.3750000000e-001	 4.8125000000e-001	 3.1699639405e+000	 2.9788972147e+000	 1.0731460423e+001	-5.4913375926e-001
 8.3750000000e-001	 4.8750000000e-001	 3.1389523341e+000	 3.0115574449e+000	 1.0756173501e+001	-5.2340061712e-001
 8.3750000000e-001	 4.9375000000e-001	 3.1076008664e+000	 3.0438982991e+000	 1.0767968177e+001	-5.3967906597e-001
 8.3750000000e-001	 5.0000000000e-001	 3.0759144982e+000	 3.0759144982e+000	 1.0775457316e+001	-5.7448022116e-001
 8.4375000000e-001	 4.3750000000e-001	 3.3965451956e+000	 2.7575543030e+000	 1.0699579132e+001	-6.0465304192e-001
 8.4375000000e-001	 4.4375000000e-001	 3.3678780464e+000	 2.7924939507e+000	 1.0693252148e+001	-6.0480247318e-001
 8.4375000000e-001	 4.5000000000e-001	 3.3388374297e+000	 2.8271522099e+000	 1.0689454463e+001	-6.0305583870e-001
 8.4375000000e-001	 4.5625000000e-001	 3.3094275008e+000	 2.8615231289e+000	 1.0688698268e+001	-5.9910820577e-001
 8.4375000000e-001	 4.6250000000e-001	 3.2796525405e+000	 2.8956008381e+000	 1.0691514220e+001	-5.9264978459e-001
 8.4375000000e-001	 4.6875000000e-001	 3.2495169535e+000	 2.9293795536e+000	 1.0698449904e+001	-5.8336683808e-001
 8.4375000000e-001	 4.7500000000e-001	 3.2190252661e+000	 2.9628535800e+000	 1.0710068289e+001	-5.7094265223e-001
 8.4375000000e-001	 4.8125000000e-001	 3.1881821241e+000	 2.9960173137e+000	 1.0726946184e+001	-5.5505856480e-001
 8.4375000000e-001	 4.8750000000e-001	 3.1569922901e+000	 3.0288652463e+000	 1.0749672696e+001	-5.3539504889e-001
 8.4375000000e-001	 4.9375000000e-001	 3.1254606415e+000	 3.0613919675e+000	 1.0778847686e+001	-5.1163284693e-001
 8.4375000000e-001	 5.0000000000e-001	 3.0935921677e+000	 3.0935921677e+000	 1.0785964554e+001	-5.5231931418e-001
 8.5000000000e-001	 4.3750000000e-001	 3.4159540253e+000	 2.7733117562e+000	 1.0703004672e+001	-5.8210825966e-001
 8.5000000000e-001	 4.4375000000e-001	 3.3871230638e+000	 2.8084510590e+000	 1.0696520111e+001	-5.8290141527e-001
 8.5000000000e-001	 4.5000000000e-001	 3.3579165007e+000	 2.8433073654e+000	 1.0692241665e+001	-5.8261920106e-001
 8.5000000000e-001	 4.5625000000e-001	 3.3283385151e+000	 2.8778746896e+000	 1.0690709718e+001	-5.8092493363e-001
 8.5000000000e-001	 4.6250000000e-001	 3.2983934121e+000	 2.9121471286e+000	 1.0692483902e+001	-5.7747632648e-001
 8.5000000000e-001	 4.6875000000e-001	 3.2680856218e+000	 2.9461188654e+000	 1.0698141552e+001	-5.7192648107e-001
 8.5000000000e-001	 4.7500000000e-001	 3.2374196962e+000	 2.9797841718e+000	 1.0708276160e+001	-5.6392494633e-001
 8.5000000000e-001	 4.8125000000e-001	 3.2064003076e+000	 3.0131374126e+000	 1.0723495835e+001	-5.5311884390e-001
 8.5000000000e-001	 4.8750000000e-001	 3.1750322460e+000	 3.0461730477e+000	 1.0744421761e+001	-5.3915405478e-001
 8.5000000000e-001	 4.9375000000e-001	 3.1433204166e+000	 3.0788856359e+000	 1.0771686669e+001	-5.2167646169e-001
 8.5000000000e-001	 5.0000000000e-001	 3.1112698372e+000	 3.1112698372e+000	 1.0794592854e+001	-5.2789631429e-001
 8.5625000000e-001	 4.3750000000e-001	 3.4353628550e+000	 2.7890692093e+000	 1.0706239978e+001	-5.5419248049e-001
 8.5625000000e-001	 4.4375000000e-001	 3.4063680812e+000	 2.8244081673e+000	 1.0699791908e+001	-5.5529767007e-001
 8.5625000000e-001	 4.5000000000e-001	 3.3769955718e+000	 2.8594625209e+000	 1.0695224199e+001	-5.5614373809e-001
 8.5625000000e-001	 4.5625000000e-001	 3.3472495294e+000	 2.8942262503e+000	 1.0693105550e+001	-5.5636217067e-001
 8.5625000000e-001	 4.6250000000e-001	 3.3171342838e+000	 2.9286934191e+000	 1.0694024747e+001	-5.5557815575e-001
 8.5625000000e-001	 4.6875000000e-001	 3.2866542901e+000	 2.9628581771e+000	 1.0698589114e+001	-5.5341166137e-001
